redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_prof_final_ctl(size_t, size_t, void, size_t, void, size_t):36761-36826","deps/jemalloc/src/ctl.c:opt_prof_final_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):49297-49362",Jemalloc upgraded to version 5.0.1.,0.6775968924782707
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,MOVE_RENAME_FUNCTION,"deps/jemalloc/src/chunk_mmap.c:chunk_alloc_mmap_slow(size_t, size_t, bool, bool):163-796","deps/jemalloc/src/pages.c:pages_map_slow(size_t, size_t, bool):3602-4191",Jemalloc upgraded to version 5.0.1.,0.9991338572419906
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:thread_prof_active_ctl(size_t, size_t, void, size_t, void, size_t):2083-2112","deps/jemalloc/src/ctl.c:thread_prof_active_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):1982-2011",Jemalloc upgraded to version 5.0.1.,0.36799654474312016
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/ctl.c:ctl_prefork(void):29422-29482,deps/jemalloc/src/ctl.c:ctl_prefork(tsdn_t):38260-38333,Jemalloc upgraded to version 5.0.1.,0.3300953259288669
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_pdirty_ctl(size_t, size_t, void, size_t, void, size_t):52116-52190","deps/jemalloc/src/ctl.c:stats_arenas_i_pdirty_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):72916-72983",Jemalloc upgraded to version 5.0.1.,0.6652717326349502
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_index(size_t, size_t, size_t):5895-5922","deps/jemalloc/src/ctl.c:stats_arenas_i_index(tsdn_t, size_t, size_t, size_t):6051-6078",Jemalloc upgraded to version 5.0.1.,0.6430971373833171
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,RENAME_FUNCTION,"deps/jemalloc/src/pages.c:pages_map(void, size_t):158-1021","deps/jemalloc/src/pages.c:os_pages_map(void, size_t, size_t, bool):1336-2447",Jemalloc upgraded to version 5.0.1.,0.7503402555779216
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/tcache.c:tcache_stats_merge(tcache_t, arena_t):10442-11115","deps/jemalloc/src/tcache.c:tcache_stats_merge(tsdn_t, tcache_t, arena_t):15078-15715",Jemalloc upgraded to version 5.0.1.,0.29317167643931685
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:arena_i_index(size_t, size_t, size_t):45395-45707","deps/jemalloc/src/ctl.c:arena_i_index(tsdn_t, size_t, size_t, size_t):64711-65155",Jemalloc upgraded to version 5.0.1.,0.9514784863294414
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:ctl_named_children(ctl_named_node_t, int):643-846","deps/jemalloc/src/ctl.c:ctl_named_children(ctl_named_node_t, size_t):992-1205",Jemalloc upgraded to version 5.0.1.,0.23203594323633503
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/prof.c:prof_thread_active_get(void):45200-45392,deps/jemalloc/src/prof.c:prof_thread_active_get(tsd_t):53031-53197,Jemalloc upgraded to version 5.0.1.,0.2403391441449887
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:arena_i_index(size_t, size_t, size_t):3462-3482","deps/jemalloc/src/ctl.c:arena_i_index(tsdn_t, size_t, size_t, size_t):3652-3672",Jemalloc upgraded to version 5.0.1.,0.22945254967295914
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_zero_ctl(size_t, size_t, void, size_t, void, size_t):35864-35917","deps/jemalloc/src/ctl.c:opt_zero_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):48284-48337",Jemalloc upgraded to version 5.0.1.,0.22748756556944172
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:config_debug_ctl(size_t, size_t, void, size_t, void, size_t):2289-2312","deps/jemalloc/src/ctl.c:config_debug_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):2188-2211",Jemalloc upgraded to version 5.0.1.,0.1552195020583378
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/mutex.c:malloc_mutex_postfork_parent(malloc_mutex_t):2746-2836,"deps/jemalloc/src/mutex.c:malloc_mutex_postfork_parent(tsdn_t, malloc_mutex_t):4922-5031",Jemalloc upgraded to version 5.0.1.,0.32708692597392297
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_small_allocated_ctl(size_t, size_t, void, size_t, void, size_t):4185-4226","deps/jemalloc/src/ctl.c:stats_arenas_i_small_allocated_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):4326-4367",Jemalloc upgraded to version 5.0.1.,0.3865089309034747
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:thread_tcache_enabled_ctl(size_t, size_t, void, size_t, void, size_t):1991-2023","deps/jemalloc/src/ctl.c:thread_tcache_enabled_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):1890-1922",Jemalloc upgraded to version 5.0.1.,0.0705773587149452
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:lg_prof_sample_ctl(size_t, size_t, void, size_t, void, size_t):4159-4184","deps/jemalloc/src/ctl.c:lg_prof_sample_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):4300-4325",Jemalloc upgraded to version 5.0.1.,0.1282405864543339
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_lg_prof_sample_ctl(size_t, size_t, void, size_t, void, size_t):36472-36547","deps/jemalloc/src/ctl.c:opt_lg_prof_sample_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):49008-49083",Jemalloc upgraded to version 5.0.1.,0.25156049231435995
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/jemalloc.c:ixallocx_prof(tsd_t, void, size_t, size_t, size_t, size_t, bool):54750-55906","deps/jemalloc/src/jemalloc.c:ixallocx_prof(tsd_t, void, size_t, size_t, size_t, size_t, bool, alloc_ctx_t):72416-74024",Jemalloc upgraded to version 5.0.1.,0.23923309459809794
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_prof_final_ctl(size_t, size_t, void, size_t, void, size_t):3153-3178","deps/jemalloc/src/ctl.c:opt_prof_final_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):3207-3232",Jemalloc upgraded to version 5.0.1.,0.0624061434113915
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:config_lazy_lock_ctl(size_t, size_t, void, size_t, void, size_t):2336-2363","deps/jemalloc/src/ctl.c:config_lazy_lock_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):2235-2262",Jemalloc upgraded to version 5.0.1.,0.8418777068289717
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_bins_j_ndalloc_ctl(size_t, size_t, void, size_t, void, size_t):54374-54493","deps/jemalloc/src/ctl.c:stats_arenas_i_bins_j_ndalloc_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):78950-79070",Jemalloc upgraded to version 5.0.1.,0.911758172530555
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/prof.c:prof_gdump(void):37780-38318,deps/jemalloc/src/prof.c:prof_gdump(tsdn_t):44809-45486,Jemalloc upgraded to version 5.0.1.,0.8715006325902741
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/prof.c:prof_idump(void):36676-37205,deps/jemalloc/src/prof.c:prof_idump(tsdn_t):43491-44177,Jemalloc upgraded to version 5.0.1.,0.6061689077017072
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,INLINE,deps/jemalloc/src/jemalloc.c:malloc_thread_init(void):6411-6960,deps/jemalloc/src/jemalloc.c:malloc_init(void):5884-6000,Jemalloc upgraded to version 5.0.1.,0.872524305368887
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:arena_i_dss_ctl(size_t, size_t, void, size_t, void, size_t):42736-43921","deps/jemalloc/src/ctl.c:arena_i_dss_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):59619-60998",Jemalloc upgraded to version 5.0.1.,0.8442020571400216
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:arenas_nbins_ctl(size_t, size_t, void, size_t, void, size_t):47458-47502","deps/jemalloc/src/ctl.c:arenas_nbins_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):66970-67014",Jemalloc upgraded to version 5.0.1.,0.8667295344356039
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:thread_arena_ctl(size_t, size_t, void, size_t, void, size_t):36974-38033","deps/jemalloc/src/ctl.c:thread_arena_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):49510-50766",Jemalloc upgraded to version 5.0.1.,0.9538000473813483
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_prof_leak_ctl(size_t, size_t, void, size_t, void, size_t):36827-36890","deps/jemalloc/src/ctl.c:opt_prof_leak_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):49363-49426",Jemalloc upgraded to version 5.0.1.,0.36471377781437964
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:config_xmalloc_ctl(size_t, size_t, void, size_t, void, size_t):2598-2623","deps/jemalloc/src/ctl.c:config_xmalloc_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):2428-2453",Jemalloc upgraded to version 5.0.1.,0.8404278099440691
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,RENAME_FILE,deps/jemalloc/src/util.c:util.c:0-13941,deps/jemalloc/src/malloc_io.c:malloc_io.c:0-14668,Jemalloc upgraded to version 5.0.1.,0.4410090079918434
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,RENAME_FUNCTION,"deps/jemalloc/test/unit/junk.c:huge_dalloc_junk_intercept(void, size_t):1301-1683","deps/jemalloc/test/unit/junk.c:large_dalloc_maybe_junk_intercept(void, size_t):1147-1322",Jemalloc upgraded to version 5.0.1.,0.6820217585901553
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_active_ctl(size_t, size_t, void, size_t, void, size_t):5975-5998","deps/jemalloc/src/ctl.c:stats_active_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):6106-6129",Jemalloc upgraded to version 5.0.1.,0.8878702153407361
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:tcache_create_ctl(size_t, size_t, void, size_t, void, size_t):3230-3254","deps/jemalloc/src/ctl.c:tcache_create_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):3284-3308",Jemalloc upgraded to version 5.0.1.,0.875250657951673
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,EXTRACT,"deps/jemalloc/src/jemalloc.c:je_sdallocx(void, size_t, int):58410-58970","deps/jemalloc/src/jemalloc.c:isfree(tsd_t, void, size_t, tcache_t, bool):57118-58723",Jemalloc upgraded to version 5.0.1.,0.4596980415988996
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_narenas_ctl(size_t, size_t, void, size_t, void, size_t):35511-35558","deps/jemalloc/src/ctl.c:opt_narenas_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):47683-47732",Jemalloc upgraded to version 5.0.1.,0.6148276360831608
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_prof_active_ctl(size_t, size_t, void, size_t, void, size_t):36308-36375","deps/jemalloc/src/ctl.c:opt_prof_active_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):48844-48911",Jemalloc upgraded to version 5.0.1.,0.04226660957019779
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_bins_j_nflushes_ctl(size_t, size_t, void, size_t, void, size_t):54871-55009","deps/jemalloc/src/ctl.c:stats_arenas_i_bins_j_nflushes_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):79434-79556",Jemalloc upgraded to version 5.0.1.,0.6730102400560215
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/prof.c:prof_thread_active_init_set(bool):45840-46131,"deps/jemalloc/src/prof.c:prof_thread_active_init_set(tsdn_t, bool):53643-53958",Jemalloc upgraded to version 5.0.1.,0.6668697284972138
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,MOVE_RENAME_FUNCTION,"deps/jemalloc/src/chunk.c:chunk_alloc_default(void, size_t, size_t, bool, bool, null):492-609","deps/jemalloc/test/include/test/extent_hooks.h:extent_alloc_hook(extent_hooks_t, void, size_t, size_t, bool, bool, null):107-256",Jemalloc upgraded to version 5.0.1.,0.9800292248106162
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_dss_ctl(size_t, size_t, void, size_t, void, size_t):51789-51863","deps/jemalloc/src/ctl.c:stats_arenas_i_dss_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):72425-72492",Jemalloc upgraded to version 5.0.1.,0.843273930500046
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:thread_deallocatedp_ctl(size_t, size_t, void, size_t, void, size_t):38316-38414","deps/jemalloc/src/ctl.c:thread_deallocatedp_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):51049-51147",Jemalloc upgraded to version 5.0.1.,0.41866003260968077
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:ctl_byname(char, void, size_t, void, size_t):27385-28045","deps/jemalloc/src/ctl.c:ctl_byname(tsd_t, char, void, size_t, void, size_t):36051-36755",Jemalloc upgraded to version 5.0.1.,0.9267040066612927
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:arenas_narenas_ctl(size_t, size_t, void, size_t, void, size_t):45791-46196","deps/jemalloc/src/ctl.c:arenas_narenas_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):65239-65686",Jemalloc upgraded to version 5.0.1.,0.40878297599302726
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/prof.c:prof_active_set(bool):43703-43924,"deps/jemalloc/src/prof.c:prof_active_set(tsdn_t, bool):51454-51699",Jemalloc upgraded to version 5.0.1.,0.6483356123326686
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/tcache.c:tcache_boot(void):12196-13426,deps/jemalloc/src/tcache.c:tcache_boot(tsdn_t):17900-19162,Jemalloc upgraded to version 5.0.1.,0.8324826539325128
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,RENAME_FUNCTION,deps/jemalloc/src/mutex.c:mutex_boot(void):3117-3428,deps/jemalloc/src/mutex.c:malloc_mutex_boot(void):5403-5722,Jemalloc upgraded to version 5.0.1.,0.5269086385336248
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_resident_ctl(size_t, size_t, void, size_t, void, size_t):51652-51721","deps/jemalloc/src/ctl.c:stats_resident_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):71851-71921",Jemalloc upgraded to version 5.0.1.,0.23955408303269254
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:epoch_ctl(size_t, size_t, void, size_t, void, size_t):1974-1990","deps/jemalloc/src/ctl.c:epoch_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):1810-1826",Jemalloc upgraded to version 5.0.1.,0.40770411555056096
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:prof_reset_ctl(size_t, size_t, void, size_t, void, size_t):4112-4133","deps/jemalloc/src/ctl.c:prof_reset_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):4253-4274",Jemalloc upgraded to version 5.0.1.,0.07037508615588806
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,RENAME_FUNCTION,deps/jemalloc/src/jemalloc.c:secure_getenv(char):16595-16751,deps/jemalloc/src/jemalloc.c:jemalloc_secure_getenv(char):17392-17634,Jemalloc upgraded to version 5.0.1.,0.626473759850951
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,MOVE_RENAME_FUNCTION,deps/jemalloc/src/chunk.c:chunks_rtree_node_alloc(size_t):20282-20431,"deps/jemalloc/src/rtree.c:rtree_node_alloc_impl(tsdn_t, rtree_t, size_t):619-819",Jemalloc upgraded to version 5.0.1.,0.4717620769637636
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:prof_thread_active_init_ctl(size_t, size_t, void, size_t, void, size_t):4011-4045","deps/jemalloc/src/ctl.c:prof_thread_active_init_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):4152-4186",Jemalloc upgraded to version 5.0.1.,0.31782730383157154
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_mapped_ctl(size_t, size_t, void, size_t, void, size_t):5674-5706","deps/jemalloc/src/ctl.c:stats_arenas_i_mapped_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):5566-5598",Jemalloc upgraded to version 5.0.1.,0.686062703744058
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,MOVE_RENAME_FUNCTION,deps/jemalloc/src/chunk_dss.c:chunk_dss_sbrk(intptr_t):871-1020,deps/jemalloc/src/extent_dss.c:extent_dss_sbrk(intptr_t):1267-1412,Jemalloc upgraded to version 5.0.1.,0.7435428752489749
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_bins_j_index(size_t, size_t, size_t):5042-5076","deps/jemalloc/src/ctl.c:stats_arenas_i_bins_j_index(tsdn_t, size_t, size_t, size_t):5026-5060",Jemalloc upgraded to version 5.0.1.,0.6293931255858717
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,EXTRACT,"deps/jemalloc/src/tcache.c:tcaches_create(tsd_t, null):11117-11782",deps/jemalloc/src/tcache.c:tcaches_create_prep(tsd_t):15717-16228,Jemalloc upgraded to version 5.0.1.,0.5353741696866927
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/prof.c:prof_dump_gctx(bool, prof_gctx_t, prof_bt_t, prof_gctx_tree_t):30216-31469","deps/jemalloc/src/prof.c:prof_dump_gctx(tsdn_t, bool, prof_gctx_t, prof_bt_t, prof_gctx_tree_t):32423-33897",Jemalloc upgraded to version 5.0.1.,0.19726474488795498
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_metadata_ctl(size_t, size_t, void, size_t, void, size_t):5999-6024","deps/jemalloc/src/ctl.c:stats_metadata_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):6269-6294",Jemalloc upgraded to version 5.0.1.,0.7739091198286215
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:tcache_create_ctl(size_t, size_t, void, size_t, void, size_t):40254-40713","deps/jemalloc/src/ctl.c:tcache_create_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):53014-53346",Jemalloc upgraded to version 5.0.1.,0.7411521286731837
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_small_allocated_ctl(size_t, size_t, void, size_t, void, size_t):52850-52961","deps/jemalloc/src/ctl.c:stats_arenas_i_small_allocated_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):74993-75105",Jemalloc upgraded to version 5.0.1.,0.4702411136581238
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/jemalloc.c:irallocx_prof(tsd_t, void, size_t, size_t, size_t, size_t, bool, tcache_t, arena_t):50747-52019","deps/jemalloc/src/jemalloc.c:irallocx_prof(tsd_t, void, size_t, size_t, size_t, size_t, bool, tcache_t, arena_t, alloc_ctx_t):67882-69225",Jemalloc upgraded to version 5.0.1.,0.6347480097554674
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:arenas_bin_i_index(size_t, size_t, size_t):47792-47959","deps/jemalloc/src/ctl.c:arenas_bin_i_index(tsdn_t, size_t, size_t, size_t):67275-67456",Jemalloc upgraded to version 5.0.1.,0.4066225480700709
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/prof.c:prof_mdump(char):37207-37778,"deps/jemalloc/src/prof.c:prof_mdump(tsd_t, char):44179-44807",Jemalloc upgraded to version 5.0.1.,0.6212674056719333
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,RENAME_FUNCTION,"deps/jemalloc/src/prof.c:prof_dump_header(bool, prof_cnt_t):29470-30009","deps/jemalloc/src/prof.c:prof_dump_header_impl(tsdn_t, bool, prof_cnt_t):31772-32347",Jemalloc upgraded to version 5.0.1.,0.31748112620783797
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_bins_j_nflushes_ctl(size_t, size_t, void, size_t, void, size_t):4879-4920","deps/jemalloc/src/ctl.c:stats_arenas_i_bins_j_nflushes_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):4860-4901",Jemalloc upgraded to version 5.0.1.,0.821369641468219
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,RENAME_FUNCTION,"deps/jemalloc/src/pages.c:pages_trim(void, size_t, size_t, size_t):1435-2043","deps/jemalloc/src/pages.c:os_pages_trim(void, size_t, size_t, size_t, bool):2449-3098",Jemalloc upgraded to version 5.0.1.,0.9604205450646194
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,deps/jemalloc/src/ctl.c:ctl_postfork_child(void):29562-29636,deps/jemalloc/src/ctl.c:ctl_postfork_child(tsdn_t):38426-38513,Jemalloc upgraded to version 5.0.1.,0.6438494988976147
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,MOVE_FUNCTION,"deps/jemalloc/src/stats.c:write_cb(void, char, void, null, bool, bool, bool):8068-8101","deps/jemalloc/include/jemalloc/internal/malloc_io.h:write_cb(void, char, void, char):1759-1792",Jemalloc upgraded to version 5.0.1.,0.9109504781842096
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_zero_ctl(size_t, size_t, void, size_t, void, size_t):2787-2806","deps/jemalloc/src/ctl.c:opt_zero_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):2831-2850",Jemalloc upgraded to version 5.0.1.,0.027623796954594826
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:opt_utrace_ctl(size_t, size_t, void, size_t, void, size_t):35918-35977","deps/jemalloc/src/ctl.c:opt_utrace_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):48338-48397",Jemalloc upgraded to version 5.0.1.,0.603169790946548
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_arenas_i_large_ndalloc_ctl(size_t, size_t, void, size_t, void, size_t):53532-53648","deps/jemalloc/src/ctl.c:stats_arenas_i_large_ndalloc_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):75750-75899",Jemalloc upgraded to version 5.0.1.,0.24374470552263283
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:prof_active_ctl(size_t, size_t, void, size_t, void, size_t):49503-49929","deps/jemalloc/src/ctl.c:prof_active_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):69593-70065",Jemalloc upgraded to version 5.0.1.,0.6855681382615781
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:stats_allocated_ctl(size_t, size_t, void, size_t, void, size_t):5948-5974","deps/jemalloc/src/ctl.c:stats_allocated_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):6079-6105",Jemalloc upgraded to version 5.0.1.,0.0808712031300639
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:thread_tcache_flush_ctl(size_t, size_t, void, size_t, void, size_t):2024-2054","deps/jemalloc/src/ctl.c:thread_tcache_flush_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):1923-1953",Jemalloc upgraded to version 5.0.1.,0.6362357099381832
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/test/unit/prof_reset.c:prof_dump_header_intercept(bool, prof_cnt_t):2666-2865","deps/jemalloc/test/unit/prof_reset.c:prof_dump_header_intercept(tsdn_t, bool, prof_cnt_t):2591-2805",Jemalloc upgraded to version 5.0.1.,0.44811321189117936
redis,08e1c8e820031751bd58736cc334dda1bc55cb5c,CHANGE_SIGNATURE,"deps/jemalloc/src/ctl.c:prof_interval_ctl(size_t, size_t, void, size_t, void, size_t):4134-4158","deps/jemalloc/src/ctl.c:prof_interval_ctl(tsd_t, size_t, size_t, void, size_t, void, size_t):4275-4299",Jemalloc upgraded to version 5.0.1.,0.5204357398882672
